position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
29.75364264277154,0.19471654375612668,1.4979335003224463,-0.017614131402687187,-0.031441077269649426,0.1595585643745699,0.9865304191793938
29.802473474509625,0.21273154835801034,1.5012311896120778,-0.01667185408505696,-0.03161765604217007,0.16043218552200098,0.9863994534828013
29.85245127202602,0.228682349551927,1.5050911730138736,-0.015541920277676122,-0.03159019591207833,0.16175972341061937,0.9862019599822934
29.902047586216703,0.24693739156576144,1.508430295485411,-0.015998475288708847,-0.03319581560397699,0.16249870222363555,0.98602041600149
29.952906526858374,0.26479670178642667,1.5126149893829535,-0.015234139133947472,-0.0344692863042175,0.162933112677411,0.9859171398255104
30.002207388113185,0.28356023615441606,1.5163337128070289,-0.015139579184219031,-0.035932679636161806,0.16276054852862049,0.9858948464091863
30.054559022356557,0.3024094160091835,1.5207199164366294,-0.016584428211526538,-0.035359368183540976,0.1630004378035881,0.985852691581787
30.105619823937406,0.31967494295736,1.524185543883771,-0.016618754797627443,-0.033991728896084025,0.16327124852433672,0.9858554122776239
30.162248794451383,0.33805894822433546,1.5289816696300136,-0.01683836969318597,-0.032853973955624,0.16407281346340305,0.9857571677257665
30.216637299959878,0.35694105019331435,1.5327972816748456,-0.015792210364570167,-0.03324212809667907,0.16442305290735795,0.9857031173325098
30.27079931938615,0.3756792907987241,1.536782184335955,-0.014516173334855253,-0.033412165733550214,0.1651211316866091,0.9856002841528337
30.326669465317924,0.395153292003684,1.5409757265746435,-0.013010418678825823,-0.03355751706537053,0.16548468020761728,0.985555395209715
30.382977224057278,0.41530444749065276,1.5457558093971215,-0.012316018563710139,-0.03295533625168733,0.16640383318917745,0.9854298646512165
30.440714063194935,0.4357900164849161,1.549965256775124,-0.011452304726005825,-0.03292068875021033,0.16684213995970373,0.9853673277728873
30.496835071181067,0.45569368426872514,1.554326519360309,-0.010824821770139414,-0.03267309000802907,0.16724820821426326,0.9853138231171188
30.55342310435766,0.47664080878568127,1.5588920281458485,-0.011215265581745982,-0.03299561004685893,0.16750073086793538,0.9852558085680052
30.608732889477643,0.49743948203231325,1.563100400042682,-0.011673612834044401,-0.03384383348062239,0.1676611084909234,0.9851944328368611
30.667104783927613,0.5180422885823108,1.5678472247877977,-0.011890866869123834,-0.03344284645280934,0.16827271102879554,0.9851012502710953
30.72665732973352,0.5393960865025529,1.5728258847461625,-0.012031286834152905,-0.032754073835161955,0.16836664911132107,0.9851066353001816
30.78526699276821,0.5617652206505475,1.5779400715087135,-0.014523607012249494,-0.03276101700577154,0.16747062818611422,0.9852255446697958
30.844130428053255,0.5839092037442054,1.583024671320576,-0.015538636860493572,-0.03364496060362045,0.16590614330974043,0.985444933094069
30.90396377291352,0.6053622010838127,1.5876608224622224,-0.016683575428536813,-0.03519421164820647,0.16354778782858745,0.98576628291047
30.95976632649312,0.6255560871953607,1.592334432348526,-0.019118956426852716,-0.03682207527478953,0.15973869970527865,0.9862870538299713
31.02299807975587,0.6483691461589984,1.5973035926384327,-0.022065391427696094,-0.038804238824628565,0.15415034854164716,0.9870385057364723
31.08160228116072,0.6685145549884015,1.6026337093369492,-0.024095069834079587,-0.040238945458681924,0.1474806579398042,0.9879522793838962
31.14111794832439,0.687249622983487,1.609115724377716,-0.0262745023066637,-0.04026881154773693,0.1399497011920951,0.9889904764356199
31.207656248450405,0.7065837722791279,1.6140640069408576,-0.025907361844648244,-0.03982079736553634,0.13180623298783822,0.9901364671206623
31.27219845780286,0.7242298179379469,1.619407502992896,-0.027137991971336255,-0.03856681877604299,0.12297737164499849,0.9912884010150087
31.33173258328474,0.738777611969752,1.6248568913730352,-0.027291281384193882,-0.038603484385966925,0.11454296668677535,0.992292729001488
31.394877361705248,0.7549754241507083,1.6309240753123717,-0.028257868994674164,-0.040070070235614444,0.10483815755372994,0.993279839503133
31.457787915081802,0.7682251390791031,1.6370319787499312,-0.028986886140365712,-0.04218287743326113,0.09538418052783597,0.9941238446871082
31.522808501582553,0.7808929768735355,1.6433765542455774,-0.02856828810966941,-0.043140228755533146,0.0848649829967983,0.99504808629596
31.592213394947848,0.7952150954890684,1.6498007534800614,-0.02864099751423642,-0.04229839638645692,0.07336060298830976,0.9959963657421044
31.65781293504642,0.8046019442454613,1.6567304526839406,-0.027833642057487687,-0.04149837522302904,0.06171771048463834,0.9968420621159929
31.72652366485403,0.8127606493836392,1.6628907108372708,-0.027854936049709386,-0.04393570737439838,0.0497951050770638,0.9974037307878116
31.792763729171114,0.819237594498329,1.669247806261943,-0.028475004953806338,-0.04752661863323795,0.03664330082532554,0.9977913919564416
31.861266894368278,0.8240290286302683,1.676301315344225,-0.02855203642456915,-0.05026661635451525,0.02332637986646559,0.9980550717131077
31.92892961939389,0.8281991591636109,1.684853987096064,-0.031773017546052176,-0.052579939658933594,0.008320878862370323,0.9980764515295988
31.996550319978418,0.8282107011787891,1.693041693840044,-0.029394131075483734,-0.05445432123117483,-0.006588936911694514,0.998061767885058
32.065611411423895,0.8291637462213188,1.7023959984045867,-0.031691773876461465,-0.055586858458020375,-0.02223484401092051,0.9977030301757966
32.12864566528511,0.8242440002381706,1.7112238592789382,-0.029767592885043385,-0.057500646144636014,-0.03552890992301075,0.997268896101276
32.19792239876985,0.8208717876824849,1.721036737626921,-0.029244929464831128,-0.0601364675210557,-0.05023252018787153,0.9964963809807537
32.263679396549655,0.8126653413002076,1.7299004221202505,-0.02673817259944768,-0.06279475924643203,-0.0625050555216353,0.9957083012419015
32.328338178231526,0.8036100786756268,1.7394113324116844,-0.024900708255185564,-0.06351858207895857,-0.0740828045045933,0.994915613305255
32.39220986025818,0.792633104370557,1.7491061341592484,-0.02401626267360351,-0.06400374941548617,-0.08464222751866242,0.9940635936099059
32.45526962890148,0.7808243598415796,1.7589341950733939,-0.02466943976122328,-0.06500372370892298,-0.09518811676112454,0.993028277001746
32.52119866979653,0.7671261244467189,1.769263128336739,-0.02354712403217744,-0.06658380754501694,-0.10547757887212589,0.9919105879270932
32.588380669174555,0.752624448992524,1.779321567604196,-0.02268592749124189,-0.0671975772524108,-0.11578005350391411,0.9907395317704722
32.656814588448526,0.7358712934679374,1.790312008852407,-0.02075788504630325,-0.06563066160417982,-0.12458672469404475,0.9898181017749494
32.72053312629377,0.7183785625509396,1.800523108421423,-0.01766900080892317,-0.0652173082756719,-0.13053475594792666,0.9891386120333344
32.788496845069005,0.7010130784733448,1.810630681461225,-0.014947915489956862,-0.06707682334392143,-0.1349172237036424,0.9884708433771575
32.85685313821739,0.6808969862199774,1.8212197206362184,-0.013414257651530257,-0.06892920030596698,-0.13737245964471317,0.9880271404000031
32.92359363159126,0.663719749127301,1.8318994658658774,-0.01389103512217101,-0.06911719875523882,-0.14000305759734274,0.9876380908360645
32.9908920132696,0.6433991897608049,1.8429996536549496,-0.014011428451981944,-0.06923786057125783,-0.14097275854574812,0.9874899942156736
33.068950624598216,0.6222969957766473,1.8556666787520104,-0.014599716795770882,-0.07003190199306672,-0.14254965273247625,0.9871990551080579
33.13730170577393,0.6017466174042596,1.8674020644630733,-0.013796917963998899,-0.07184059201633505,-0.14388395060029227,0.9868870199799018
33.20555884066778,0.5815438505497923,1.8783598417305676,-0.012803489000989791,-0.07317913116762612,-0.1455232377278836,0.9865616399225371
33.27697920409369,0.5611650631808942,1.8905444687384652,-0.01254737605680446,-0.07288380498719602,-0.14715312207509434,0.9863450077236078
33.34818321749774,0.5396962549264099,1.9022971211536266,-0.01237132792387027,-0.07119839820303354,-0.14870520807957827,0.986237542553588
33.416267495853646,0.5180596986660362,1.913736307355931,-0.01280540540807385,-0.06899515008667909,-0.14947572920639382,0.9862721191217586
33.488959606218984,0.496705495219004,1.9259031510873044,-0.014181063250435609,-0.06946465804284703,-0.1502172696566222,0.9861076712921455
33.5599637684241,0.4776678888009016,1.9371199624571025,-0.01487488675403774,-0.07155004992969981,-0.15091439013040733,0.985841861626429
33.63359254518434,0.45645968827892425,1.9500391422318115,-0.01431293924207411,-0.07299503564015879,-0.1509629988960607,0.9857367980821795
33.70529757934986,0.43445533103043044,1.9620803763141499,-0.01388196630244871,-0.07300978062402808,-0.15081331726764272,0.9857647788352184
33.77997997426239,0.4128965312455364,1.9743902190987077,-0.014278364589483611,-0.07302883871514795,-0.15103037242024486,0.9857244778337207
33.85320600265197,0.38942530248056073,1.986785442351822,-0.015788246566686717,-0.07315052240392404,-0.15069080900767864,0.9857443942322509
33.930061707697035,0.3667869851072467,1.9999032232628409,-0.01671540611974241,-0.07373276653660799,-0.15116553347221406,0.9856130368359991
34.00626295698788,0.34253270383103285,2.0133314711219086,-0.01651748235392965,-0.07232049047713876,-0.15194417327807527,0.9856012819976566
34.08010202108808,0.320695152210023,2.0259856363567224,-0.0167389506851319,-0.07242002011768406,-0.1533234239516221,0.9853766129091083
34.15702061544195,0.2982243265904856,2.0386247745725212,-0.016117700563867056,-0.07282838114663129,-0.15461788248283634,0.9851545849634026
34.234534682509,0.2743106812061651,2.051892562371733,-0.01587813789809849,-0.07347381934676588,-0.1559886885193751,0.9848944111085357
34.314406152987715,0.25106773051511233,2.0650748789504867,-0.01664717542525278,-0.0728998083516613,-0.15775181436344465,0.9846435210909987
34.393552946348336,0.2249574078415062,2.078235300822328,-0.016254092011742806,-0.0732240582974423,-0.15910450519379407,0.9844083477608365
34.47151483505175,0.1993945386170779,2.0917440575646413,-0.017228532113253755,-0.07249025672576537,-0.16093547114117365,0.9841484232920082
34.55085751293606,0.1736495339736166,2.1051042208135673,-0.017053352658488615,-0.07180378762732849,-0.16287728596204123,0.9838823039142769
34.631434450121795,0.14623279818213497,2.118895547699542,-0.017799949851830744,-0.07181713235715072,-0.16432941963673595,0.9836266034179021
34.712781628057414,0.119112006630818,2.1325305833005386,-0.017848259984507696,-0.07233211099636501,-0.16553772748091616,0.9833853606156748
34.793579471725764,0.09205322261948368,2.146509214340325,-0.018065593472690513,-0.0723569967298905,-0.16698447383345727,0.9831349266991607
34.874662229963874,0.06299136565356278,2.1606255540535972,-0.017264453250070356,-0.07249451035736118,-0.16784566557808786,0.9829925335826586
34.95762405667059,0.03552028300371113,2.174561023634702,-0.017393396808410268,-0.07339849066910384,-0.1694363232120149,0.9826502297596572
35.04142420599859,0.007698006273423985,2.1890731925046953,-0.017762348997662353,-0.07362680985586514,-0.17141607140319487,0.982283117911773
35.12663258185687,-0.02206117874149882,2.203716773600709,-0.017339476758026696,-0.07345947928827809,-0.17269340896343974,0.9820794405527586
35.20995694670036,-0.050697080796406446,2.2186800579089514,-0.01775371832498217,-0.07289426514609725,-0.17462771155372112,0.9817720694833489
35.29037278950443,-0.08153542690672655,2.233079802340832,-0.017143924801622624,-0.073155729114012,-0.1758778531664651,0.9815402767868253
35.37529178626606,-0.11249355384371551,2.2479432036552067,-0.017421932981319735,-0.07295278106771814,-0.1778186634258696,0.9812007390553094
35.45986178209667,-0.1422988448045288,2.2640107327450414,-0.017048513164182256,-0.0728816049592907,-0.17987486878620965,0.9808377259363251
35.54627565984792,-0.1747990500405443,2.2777594255751152,-0.01671825907619344,-0.07381651921190999,-0.1808319103431372,0.9805974989779604
35.632434076772824,-0.20602243604041792,2.2928242182670777,-0.016722907907800563,-0.07400986933628446,-0.18231043313141188,0.9803090288382289
35.720299676790724,-0.23811807792327588,2.308348971978565,-0.016445697318793744,-0.07384691679399591,-0.1835351495455491,0.9800974534197713
35.80617257780549,-0.26779945258953575,2.3235689091322405,-0.016443171631497833,-0.07372128590035931,-0.1850392323374463,0.979824105006362
35.89131182281557,-0.3018768772471674,2.3378300817201865,-0.016197993506834107,-0.07407746129363732,-0.1850064985620811,0.9798075053379781
35.97800680196412,-0.33443711845188684,2.353177701616354,-0.01576811502098552,-0.07452269106025657,-0.18539022152749646,0.9797082208270406
36.06635521649959,-0.3695368610689016,2.3705535789103633,-0.01423751877411899,-0.07454012781647436,-0.1855813678005352,0.9796941440606427
36.15556860768041,-0.4027543039578063,2.385477148103049,-0.014061919337728813,-0.07394785588493961,-0.18674377109053267,0.979520666102071
36.2437450648456,-0.4369257460049871,2.40085801720818,-0.014094165744403399,-0.07455064420071235,-0.18668489179572306,0.9794857371033244
36.33203144167042,-0.47222170847091416,2.4163579045233297,-0.014325296213225933,-0.07432231598047788,-0.18657997297783116,0.979519722913764
36.420482409361796,-0.5059748005544336,2.4316150600458712,-0.015274363302674437,-0.07341898430706753,-0.1874153380486353,0.9794140344325425
36.51234863147036,-0.5403339688618871,2.448232590140229,-0.014942582511422109,-0.07216744867133881,-0.1885953962714992,0.9792856320016137
36.601424876827465,-0.5750418785502127,2.4647327984755236,-0.013986591644480921,-0.07191577275791336,-0.1887351529101781,0.9792913457275401
36.692197354902305,-0.6104188253702549,2.4803522578354382,-0.013878834326280991,-0.07297392330524248,-0.18893355392274422,0.9791763344077767
36.78443494204657,-0.6463523805583549,2.49606303302331,-0.013634217278428304,-0.0736239419209878,-0.1891046443705557,0.979098080032094
36.87473910928446,-0.681495204685838,2.5123261825266177,-0.014243422965923022,-0.07338883907116205,-0.18929720086477161,0.9790698478732268
36.96857293782965,-0.7168431403820108,2.528693830817801,-0.01375422783137787,-0.07330449748716288,-0.18949835154295502,0.9790442555928759
37.057962363229024,-0.7520078280168132,2.545002615545668,-0.013913344077289823,-0.07347611296246037,-0.18947847884098024,0.9790329850366025
37.147318464727675,-0.7875884856386932,2.5603929070656903,-0.013831543603468197,-0.07490615826116509,-0.18893483628795946,0.9790308389740457
37.23744312752619,-0.8223972256197953,2.577144007999487,-0.01269550806684524,-0.07530343634713121,-0.1883137947745934,0.9791354045882461
37.32687636542697,-0.856129676899509,2.5929178704319256,-0.012390499369978485,-0.07504587408245703,-0.18798121556973013,0.9792229842500275
37.418214782427185,-0.8919938664402949,2.6100939332702104,-0.010904085989503688,-0.07421512741038262,-0.18704235306442024,0.9794837289522923
37.50687769653189,-0.9253546390264393,2.6261402922582526,-0.010510100245743548,-0.07372247202434236,-0.18625777373224947,0.9796747358911266
37.5972902918605,-0.9595600706323175,2.6419904479259833,-0.011131196466405095,-0.07349950878498193,-0.1857145221220132,0.9797877496171559
37.68257828163868,-0.9953671073403818,2.6588832198291694,-0.009838270002930053,-0.07319123177127022,-0.18454864683101999,0.9800449306420764
37.7717180067009,-1.029662910280912,2.673236287950389,-0.009855028087219027,-0.07399607103027253,-0.18348310222495656,0.9801843770322869
37.856166079838516,-1.0608594630561239,2.688413881005795,-0.009387469612494918,-0.07405546641185605,-0.183479562201164,0.9801851371523095
37.94545445450059,-1.0942352994795925,2.7039427784643237,-0.009617815663572123,-0.07404886620371862,-0.18330719863113518,0.9802156554842842
38.038824240389744,-1.1293199921976944,2.720480824764553,-0.010915047230275091,-0.07403462459223353,-0.18273179906971254,0.9803105716850521
38.12653561272292,-1.1617571489505174,2.7357822596918453,-0.012201354354908293,-0.07356197096246696,-0.1831318999808559,0.980256327380769
38.21636106191107,-1.194397700472507,2.752706920973117,-0.01023663531152108,-0.07292825390680906,-0.18306725216936293,0.9803382361125264
38.30593638035389,-1.2275459743895532,2.7680025186239376,-0.009362622039724777,-0.07252561882305493,-0.1826329971161098,0.9804578377773764
38.39545916629869,-1.260226675277334,2.783414256558025,-0.005872336792096172,-0.07294976015426852,-0.18274983169220388,0.9804317117815518
38.485111616746124,-1.294274904767314,2.7988167500099195,-0.005100196328189958,-0.07394530027489941,-0.18214947439626755,0.9804731802061383
38.570176449165245,-1.3279378016967325,2.8136571634873633,-0.005386875051043466,-0.0757850259015332,-0.18145604008062327,0.9804597451453821
38.655702072943356,-1.3603196812124523,2.8253309746713384,-0.00710379601880141,-0.0768381358181952,-0.1806055474973863,0.980523879184502
38.743636454435205,-1.3903269585430564,2.843375503694971,-0.009062103584075165,-0.0744546075584252,-0.18077585873564042,0.9806602336639376
38.8339128129372,-1.4212932455810483,2.857671955188052,-0.009714560422918435,-0.07475587456566384,-0.1807058696170098,0.9806439520546538
38.92731398145963,-1.456160942530146,2.874175477339243,-0.010679461388506792,-0.07480521307025037,-0.18044329357071126,0.9806785207114522
39.01592071230537,-1.4865984589063306,2.890392748669191,-0.012567362797211979,-0.07431244048426365,-0.18083413414805216,0.9806216147360104
39.10896133263573,-1.5235349295099123,2.906721381405756,-0.012630054676867637,-0.07415761133251703,-0.17945489800285364,0.9808858614937964
39.19730855804744,-1.554642138881352,2.924462384812716,-0.013236640230145112,-0.0726225303047603,-0.17977403279084533,0.9809342757187541
39.289751937928855,-1.5907718549731875,2.940415358641503,-0.012055700648302435,-0.07314772280526448,-0.1792299482833932,0.981010036830809
39.37944351848337,-1.6237253895948536,2.9558537207594853,-0.011849450999729208,-0.07365624256402285,-0.17917649393221277,0.9809842673166856
39.472910624240356,-1.6566689728074175,2.971454631888971,-0.010473917198449102,-0.07374932909812301,-0.17888999368532718,0.98104520774543
39.55894191874454,-1.6884689613858956,2.9869485999950918,-0.010005139443492706,-0.07305365780285292,-0.1784774128962619,0.9811772905733799
39.64618597354911,-1.720363544533086,3.0020350656155523,-0.010132870357689595,-0.0738479222403415,-0.17800972983911467,0.9812014756080023
39.736837838057404,-1.752908916223471,3.0186525612448882,-0.011539588456657764,-0.07540079166881776,-0.17750965952223685,0.9811584357042823
39.8244060655595,-1.785951715544841,3.035013644619559,-0.012934475702729134,-0.07466955727835675,-0.17686877916670615,0.9813126887202301
39.9146578115693,-1.8163487691348292,3.0516225978591507,-0.014330138285199455,-0.07355475184803861,-0.17660850016339924,0.9814243675008731
40.00055487016391,-1.8471529113646454,3.0667449084849085,-0.014663433205981064,-0.07248367539815163,-0.17612353251613055,0.9815862677780447
40.08731575313605,-1.880689788670816,3.0822084544581125,-0.013550730124370044,-0.07170277567861047,-0.17542900052006896,0.981783968823269
40.17175101890789,-1.9102317594514737,3.0975667335487573,-0.012604034457659211,-0.07103009144694071,-0.17542948584267712,0.9818453832126073
40.259888085074294,-1.9418472031269634,3.1135720728481324,-0.01240200641109072,-0.07127118861373131,-0.1751457777438403,0.981881131250772
40.34589892305163,-1.9733298127615733,3.1284359077101414,-0.012403461494658017,-0.07187445027180477,-0.17512867496633916,0.9818402003599243
40.42859370242687,-2.003096966421708,3.143178622369593,-0.012710607142741066,-0.07132975342699492,-0.17559757131691903,0.9817922406008671
40.5131162042689,-2.03271894330058,3.1575335323027014,-0.012973095449449919,-0.07151693701185736,-0.17596107135404052,0.981710104071701
40.59775408155913,-2.0638469651041014,3.173853421062187,-0.013587119952854313,-0.07065320458830401,-0.17675407880916363,0.9816218810411435
40.67930601523436,-2.094040625734852,3.187272292477431,-0.013274809708774885,-0.07063318796466947,-0.1769966714089739,0.981583876815759
40.75762235089771,-2.121749414778634,3.201811172475616,-0.013614599340672847,-0.06877339382572069,-0.17741685438709554,0.9816354292258831
40.83624024641722,-2.15074816996386,3.2154059532758303,-0.01332856141631208,-0.0674520383785213,-0.17788818928276487,0.9816457439369592
40.91213723760242,-2.177410808714801,3.229339743002228,-0.01345914139648691,-0.06771437351628413,-0.17821784010377148,0.9815661076088051
40.98629369575255,-2.2041435640640756,3.2427486164849313,-0.012823308267512866,-0.07008038803535623,-0.17844601219909795,0.9813670644360334
41.062034193956066,-2.2328616495629996,3.2553473585407993,-0.012617230384548102,-0.07073567610418482,-0.17836607992330425,0.9813372576239784
41.13527808742907,-2.2584470286842917,3.2691512571004964,-0.011820823654337948,-0.06949672114846861,-0.1781709085445888,0.9814711382300573
41.2056255753661,-2.284167192874995,3.28099764122668,-0.011824641846238736,-0.06829198180552734,-0.1772379122157814,0.9817245541634289
41.27465029734319,-2.3078112834198805,3.2941424419928724,-0.01261690203341087,-0.06774160055269364,-0.17670745761361123,0.9818484413105073
41.33808940050665,-2.3319447707411083,3.3046531783452595,-0.01254828495123466,-0.06741502799669717,-0.175418913589327,0.9821028219770163
41.40437871171429,-2.3558781037724383,3.316510075728326,-0.011515599745232828,-0.0662895594947051,-0.17383949625907733,0.982472860177431
41.4674800684126,-2.376479607167898,3.3267452530025325,-0.011596800398429885,-0.06455938942663544,-0.1730290554140269,0.9827301421477262
41.52745233744615,-2.3983262506331435,3.3373135485676313,-0.01247895424044121,-0.06377911529920977,-0.17238035601983653,0.9828842849472388
41.58439438065116,-2.417645277637412,3.3459843013144965,-0.011876826650533514,-0.06478599777991378,-0.17219280272854318,0.9828587616674662
41.6370976215355,-2.4361546194499892,3.3549357191894176,-0.012235557402383319,-0.06574759053257888,-0.17177068657031352,0.9828643712363312
41.687629601090585,-2.454428882602116,3.3637915119526127,-0.012153186892592973,-0.06613124314085092,-0.17132934287417356,0.9829166902949347
41.7361763658416,-2.471603032897697,3.3723475250436223,-0.013285681521216739,-0.06597273811809272,-0.1711891947456485,0.9829371032204672
41.781243050665275,-2.486983216871364,3.380644781510984,-0.015195768906155468,-0.06553887382293586,-0.1730538764911911,0.9826118786038507
41.82473559520093,-2.502820992812529,3.3882248775522523,-0.01695696454579964,-0.06571352998664061,-0.17737606331560526,0.9818003529462531
41.86454044153029,-2.517746150938466,3.395371481688641,-0.018602858063977264,-0.06561498464875049,-0.18578309898418072,0.9802210217477932
41.90269364778763,-2.5334968726804927,3.4026785522261687,-0.020574235896054834,-0.06557741222057674,-0.19735659790868892,0.9779195664241878
41.937779399346525,-2.5492206925272365,3.4097981396355337,-0.020914669025624763,-0.06632379871135163,-0.21149877309264378,0.9749010219219195
41.97172950409346,-2.567261755805978,3.4159928999077174,-0.020491813992478267,-0.06790448453442365,-0.22750193699565568,0.9711909919841453
42.004407290989654,-2.5844233416763256,3.4221257202594435,-0.018365126233769288,-0.06948935774602587,-0.2465440286010124,0.9664626189115817
42.03480762791821,-2.6032480672597558,3.4281687931784157,-0.017546383218041084,-0.06953202247944008,-0.2683805834565957,0.9606400393820858
42.06342191194389,-2.6223944502805026,3.4339824252915534,-0.016874551331548727,-0.06917604895188714,-0.2923036710033931,0.9536710566350538
42.08919704013016,-2.6434077055960907,3.4396285996397182,-0.015913869069758523,-0.06843940210941322,-0.3170593664302207,0.9457992136188488
42.11435042117428,-2.665030331590252,3.444926214254938,-0.014821580656603169,-0.06760585084761189,-0.3434120519881234,0.9366311656739292
42.13832692011072,-2.6882344250372867,3.4509792793819685,-0.013384665186222734,-0.06798019502117333,-0.3710078721173396,0.9260414096000895
42.16039987286374,-2.713130893455549,3.4561894909298303,-0.012158211802266602,-0.06961629983485305,-0.39939539118935746,0.9140509091155877
42.178909198269594,-2.738156434195723,3.4614900444533276,-0.012247161550391149,-0.07052003814888118,-0.42836463316410567,0.9007667037437832
42.195370438208975,-2.7640363153980436,3.466423262518539,-0.011682415055813111,-0.07245378462749041,-0.4575225127386789,0.8861642776025027
42.208862170784116,-2.790337749440285,3.470784750452296,-0.008383237304790533,-0.07545095682167437,-0.48549756785024945,0.870935707980127
42.221793281160075,-2.817142195607609,3.4755535371226216,-0.004261198326143834,-0.07747841444062102,-0.5131611331528607,0.8547775140954801
42.23231762874187,-2.8461971465065368,3.480037336803136,-0.002906330107894082,-0.07727028905927631,-0.5403323259764006,0.8378913096889731
42.242184099224694,-2.875795255142201,3.4842323625139784,-0.002237784297402594,-0.07658783373638728,-0.567161390005323,0.8200349065573297
42.24878620210605,-2.905956658480589,3.489171045135677,-9.297765546749095e-05,-0.07565698030468367,-0.5929586372888209,0.801670794579637
42.25292106881756,-2.937160310341003,3.4931017104123896,0.0032820949569397624,-0.07751510308224918,-0.6178116556167382,0.7824892300749735
42.25550246449306,-2.969222570325309,3.496867002123082,0.0053763853836188945,-0.08039016027349669,-0.6420457270902931,0.7624210079308188
42.256926551670844,-3.001041619237993,3.501121101843683,0.004428347028929111,-0.08271244406695102,-0.6664576930343384,0.7409272436303321
42.256372822180836,-3.033467726439568,3.5052183978750193,0.0024149855140832965,-0.083851421775209,-0.690658971416516,0.7182988955266083
42.25381894663324,-3.0671070957375104,3.510137694771725,0.0029221223154631713,-0.08456689406236727,-0.7138001860538512,0.6952188176227589
42.24761047288872,-3.103112906196409,3.513181422514977,0.0038037294887300487,-0.08351264471095471,-0.7357583429951128,0.6720646019592946
42.23976896237491,-3.1386440284093737,3.516680266213484,0.005726933817840073,-0.08276998740465234,-0.7574630178911009,0.6475848371388218
42.23003489131966,-3.1739867736267007,3.5208468603797627,0.005693779917720544,-0.08297091156888294,-0.7787312888488338,0.621820717148507
42.21688923696501,-3.2086998259880914,3.5244595130080825,0.005288295472059497,-0.08419335029858886,-0.7989293313423041,0.5954791789366555
42.201382813578036,-3.2449175357111244,3.5284686712421376,0.0041789204562003085,-0.08442171195225884,-0.8185019703596864,0.5682517470871249
42.183516985514686,-3.280937947952623,3.5320801214889457,0.0033017135349121987,-0.08552353052403529,-0.8372063059728776,0.5401485187329236
42.160356436595045,-3.318566679223613,3.534905097677708,0.003039838133098043,-0.08571452536146125,-0.8542615710274586,0.5127191519871392
42.1356626810037,-3.355424655786355,3.5388747340228086,-0.0046563936598415885,0.08672308660283796,0.8697013417854805,-0.4858775429308006
42.10737026390894,-3.3928744984001105,3.54212095803215,-0.005168167105459588,0.08662788434582798,0.8836120175228036,-0.46010728137269796
42.07609817995353,-3.430876918491613,3.5461590135537477,-0.005946126484573053,0.08685993142514047,0.8956131618353612,-0.43623050710803557
42.04187192794026,-3.4682217488218594,3.5491003242819907,-0.005805201541712548,0.08748180455237885,0.9058924084587325,-0.41433340914036143
42.00165930932028,-3.5062560199800914,3.552181230892307,-0.005469491483222838,0.08908245652594388,0.914363012880613,-0.3949363136054234
41.960415343562474,-3.5446957595048225,3.5553430037409797,-0.005584103910473043,0.08902462984359602,0.9212945468489456,-0.37849676476893096
41.9184099955209,-3.5863768034760035,3.558926296603804,-0.006989449235859287,0.08904307298429169,0.9272190710773474,-0.3637131818777757
41.871079732021634,-3.6249100630240125,3.5623662704331984,-0.00952209248192506,0.08719873901554279,0.9315338873348074,-0.35291686881952017
41.82414903574223,-3.6644778924817256,3.5666478871343585,-0.010939622998024695,0.08326851971181264,0.9356234923269678,-0.3428634945889134
41.77555451573436,-3.7032483606094635,3.569920418902419,-0.011241493424366573,0.08018090134553224,0.9391755945206701,-0.3337571767971462
41.72458394495626,-3.742055607885542,3.5717848390139855,-0.01217555362927473,0.07818744994144178,0.9423290731494893,-0.3251990251050577
41.672930519992725,-3.7810477359050703,3.5738629393800143,-0.013099647877497709,0.07539275969491466,0.9455988269065626,-0.31620750820554094
41.620668705733685,-3.8228441493507237,3.5766722621492875,-0.01287510903614871,0.06953976761839122,0.9495286710301426,-0.30560392077826437
41.56831281328196,-3.86134507452891,3.5791136131560304,-0.013571892098406067,0.06428060838274341,0.9532306096710754,-0.29501732232828554
41.512506425175275,-3.897997092897877,3.580810776357847,-0.015875497313598965,0.06106004394401903,0.9565673170744208,-0.2846025244000226
41.4567148871498,-3.9349805641787707,3.582424176401613,-0.017936124739244802,0.055570742985855424,0.9602044340975823,-0.27312567916901553
41.398696032044036,-3.9713003657144954,3.5835904730345085,-0.02004200861810004,0.049719250143731804,0.9638077505969438,-0.2611530875589413
41.340428781227324,-4.00373208896683,3.58501863246169,-0.02083851039803164,0.044819758805570514,0.9671721452594217,-0.2492689255400355
41.27943531820542,-4.035258057203016,3.583854680313223,-0.02167041925705093,0.04375696342362184,0.9702990130164426,-0.23692940274128224
41.21720858660949,-4.0674469765653525,3.5827033662824057,-0.02312811835252234,0.043365942885351665,0.9734992009259056,-0.22334681571422144
41.153731983813735,-4.09586802202081,3.5820844306081607,-0.026292499184615726,0.04247241539639531,0.9762888105251176,-0.21062988490198734
41.088392519349455,-4.124635484351115,3.580429883543548,-0.029049783538608452,0.042302706017756465,0.9788125400488399,-0.19822362825926695
41.021454834412935,-4.150342218244565,3.578655075546643,-0.03179532083550015,0.043556751760012745,0.9806737419521394,-0.18807147877301006
