position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.02748217510347961,1.8253474814204347,-0.004642753937369681,0.021892655732282336,-0.00977937385546522,-0.6622359673671071,0.7489116217199512
-0.020967564908502753,1.7815873423654875,-0.006568973402848899,0.02076165864348422,-0.010193544241605224,-0.6626019707480466,0.7486145029732555
-0.013486909357951826,1.7398580603853766,-0.00903320951121489,0.019185240145067447,-0.010702520306974606,-0.6632902068923541,0.7480397659840441
-0.009002951368875425,1.6992425790233416,-0.010857166134290996,0.017738956110626827,-0.011095153766252627,-0.6635279371544438,0.7478588916342715
-0.001454295356536378,1.6594194824888953,-0.013731846844673046,0.016423233296627232,-0.01205462579129796,-0.6640910695673914,0.7473740764213613
0.00338126160650451,1.6174770955621747,-0.014406430422409772,0.0163933495005049,-0.012858729894796092,-0.6641728968109878,0.7472886171707215
0.00778467797506438,1.579712792290593,-0.011557426409015692,0.01709971583708942,-0.01204426304535819,-0.6640483647170957,0.7473970297173596
0.011451871843885603,1.5425085117621387,-0.009043120152593453,0.017496637604666708,-0.011178627992505703,-0.6636512611974281,0.7477539138724197
0.015080410271191114,1.5054450418911018,-0.006744836966344703,0.01811216695826957,-0.010485587208940642,-0.6632887769861703,0.7480708534242193
0.01774123495877647,1.4681355360123745,-0.0044638528414615575,0.019127558182327847,-0.010586119106813107,-0.6627117936189841,0.7485553815862643
0.021890816390118306,1.4336419269391332,-0.005001332137501535,0.01905237603784293,-0.011075337390315732,-0.6625477977318337,0.7486953700754836
0.02626541102705654,1.399637710359851,-0.006497105162924677,0.018179798645493198,-0.011363545807523209,-0.6626172411298242,0.74865129021568
0.03213665203248173,1.3675963128738684,-0.007579314490179678,0.01716210705379644,-0.011994265518313422,-0.6631395673939094,0.7482028604327536
0.03853137878599566,1.3362756307632568,-0.008893487105032294,0.01662323495869423,-0.012621705131449132,-0.6639616107265924,0.7474753173349993
0.0442401530172698,1.3048517032833136,-0.008874110290536023,0.017344884660510665,-0.01358417942701242,-0.6648205622955007,0.7466781272442816
0.05017986693538126,1.274812196600339,-0.00803667381582518,0.01774813253470819,-0.014004599730791939,-0.6656314737522131,0.7459380801310079
0.05429590303269269,1.2450972819441584,-0.00705517101879927,0.019079188937365436,-0.014714698436859788,-0.666175803709193,0.7454054338667191
0.060164575343089666,1.2142795199979048,-0.004854274527199942,0.02017844341147369,-0.01478843224875665,-0.6669062731715821,0.7447215263422516
0.06467503122225837,1.1875330563160862,-0.005317059769169824,0.01999246343068693,-0.015401456488843127,-0.6675320169613373,0.7441532767214052
0.0692922419129069,1.161530860565617,-0.004999623888114049,0.019756363771013575,-0.015475059039241314,-0.6682636449624935,0.7435011180822461
0.07414310158822851,1.13620782961242,-0.004547757196901394,0.01884435219526717,-0.014978269507282673,-0.6689818380378978,0.742888848303326
0.07851734257232953,1.1125012536246217,-0.007709997886567274,0.01815845132982771,-0.01670939340934951,-0.6696365794571159,0.7422788651597129
0.08128962951436156,1.0894560552115802,-0.01258267989651106,0.015972579462500087,-0.018424350401893184,-0.6698338936489242,0.7421104868033073
0.08409316217685397,1.0689940849823587,-0.016032406110966218,0.015044178631255647,-0.020202724769238355,-0.6701078029574189,0.7418362765220778
0.08669956037366294,1.0496622347598639,-0.015293934865362763,0.014568112219412713,-0.019881194708187007,-0.6703257636543438,0.7416575070393295
0.08765562571780214,1.0312187356470752,-0.014765577540120395,0.014933242600874086,-0.020321170371365434,-0.6701215180901323,0.7418228947865488
0.08854593551355139,1.012266271170781,-0.017273035707501935,0.01391330187808234,-0.021154279123009566,-0.6696705073589373,0.7422266171838168
0.08838905270982977,0.9959875208382083,-0.01846145427168841,0.013455237374403368,-0.021846877389645674,-0.668897025276487,0.7429121344863665
0.08679181261855498,0.9795976164959688,-0.017354159743933985,0.012908874074768612,-0.021104091311691366,-0.6674395543357967,0.7442529285722949
0.08185067886636382,0.9631801190259034,-0.018100431969852948,0.012198852114642885,-0.02094846263696134,-0.6650354085119201,0.7464182856880848
0.07871997955563398,0.9481264296271731,-0.015399048990625844,0.012007095657208493,-0.01966751648515096,-0.6627895609294709,0.7484510714190455
0.07061865206085322,0.9326582155068152,-0.013084579886842147,0.012114347182061638,-0.018676050983368876,-0.659045107773583,0.751773899567299
0.0618608647546022,0.9169360531428324,-0.013349435003866178,0.011996385829048214,-0.018788225565869923,-0.6546688786672314,0.7555870161811541
0.052406671743688626,0.902489344459644,-0.013896071425337997,0.012287247651525593,-0.01966237463412526,-0.6499363499657279,0.7596348745618544
0.03988136043626114,0.8863254143569214,-0.015170495292981145,0.012055337206315702,-0.020155171105968702,-0.6439774902432812,0.7646838870545821
0.026040852643486878,0.869597796691443,-0.01451815418845609,0.011773883285191156,-0.01949873447458841,-0.6372063846498753,0.7703565441794734
0.012058466823761355,0.8529342190389051,-0.012442028303018854,0.0110777553038315,-0.017824312312821503,-0.6301975065841114,0.7761511904067812
-0.00015159253093238734,0.836637218070421,-0.01050794025545343,0.009795444784071338,-0.01584752675851452,-0.6238436973184188,0.7813270459331197
-0.008433770152843578,0.8216023680293172,-0.007766363328133907,0.009813099196697312,-0.014155173233326173,-0.6190945306629931,0.7851275775665476
-0.013215324754959151,0.8088470270294701,-0.0027767928585167717,0.010736726185957982,-0.011798151215482616,-0.615958278455686,0.7876172332317163
-0.018057646489845813,0.7988316594462905,6.7532012925961e-05,0.012171416679513321,-0.011075639576045805,-0.6130611038894069,0.7898640786600817
-0.021410691442571267,0.7921590448873154,0.0010149745704346631,0.012395335490110317,-0.010970270199211625,-0.6110946245655534,0.7913844673269509
-0.021868855637410145,0.7879180324021783,-0.0017446486615843443,0.011039365312088252,-0.011376914516977588,-0.6102887284393985,0.7920204279858816
-0.02303086306335722,0.7854817683478039,-0.002295723254628429,0.010207481159291194,-0.01121490066015143,-0.6095159209537099,0.7926287791392604
-0.023178048423014075,0.7850855283708741,-0.0017211047485047037,0.010418418566111929,-0.01109299794534071,-0.6094388179234019,0.7926870277831679
-0.022600414497010807,0.7859691212681695,-0.003938711449365577,0.010101318554842205,-0.012055209666274163,-0.6097229190489174,0.792458590935906
-0.02397604453325916,0.7861722399945104,-0.008108204938269276,0.00954118455848223,-0.014536890385195863,-0.6093786504401839,0.7926886585332099
-0.023349918415799753,0.7863798743634369,-0.012338808960259379,0.00827181633883869,-0.016409203405559635,-0.6094828487395669,0.7925862672405416
-0.022603276289888563,0.7868453849121827,-0.012416206406617752,0.007980904677253193,-0.01618101285269344,-0.6097491714425697,0.7923890611695072
-0.02319225298366409,0.7863211228290597,-0.012007288331516333,0.00797082304800142,-0.015546785670859677,-0.6095079645325565,0.7925874187813868
-0.02328592149976369,0.7862246402474751,-0.010725394313024883,0.008301827998872989,-0.015210926406475042,-0.6095266683040448,0.7925761524098809
-0.022628481160379077,0.7864177152764601,-0.010090285193793597,0.008349009140352642,-0.014905152337034586,-0.6097489075335955,0.792410494288178
-0.02332155647310316,0.786197879202845,-0.009806194249217637,0.008627429404471228,-0.014936179907608019,-0.6095568090180012,0.7925547096700438
-0.022609027390067205,0.7867791604809838,-0.010236980390272835,0.008448175100606475,-0.01507181473827245,-0.6097221121762813,0.792426915454075
-0.02262745884634554,0.7864148026902917,-0.010041441560029507,0.00842940129304377,-0.014948904763202368,-0.6097311421812621,0.7924224869910856
-0.02257303512887121,0.7866902493160064,-0.009259359981385301,0.00861287541241509,-0.014714244493767552,-0.6097260592664244,0.7924288241045891
-0.0228417158743362,0.7865508838685823,-0.009720390862618528,0.008613904330052392,-0.01490339829540166,-0.6097122106504635,0.7924359227398031
-0.02286174233985272,0.7863826023480248,-0.009890988145668647,0.008521632740983432,-0.014923732192020343,-0.6096798444699704,0.7924614443936967
-0.023049625752302683,0.7862125257850563,-0.009894654754104198,0.008542542477159389,-0.014877954857267325,-0.6096545209222378,0.7924815781374609
-0.023169315159113413,0.7862198585567794,-0.009819438338241865,0.008569439051427163,-0.014887411882978398,-0.6096098202053158,0.7925154889184607
-0.022789478944751806,0.7866013913443894,-0.009665056465204686,0.008596677337208309,-0.014866095782838892,-0.6096781259212708,0.7924630427016436
-0.02293348954256552,0.7863501324899493,-0.009633551786256647,0.008638229585512535,-0.014859571686204484,-0.6096648236150827,0.7924729521389643
-0.023010974119933164,0.7863136903655596,-0.009538153293613238,0.00868812823379826,-0.014848652625059465,-0.609641418313884,0.792490617707067
-0.023098767778883283,0.7863247932284265,-0.009578500390711536,0.008639191862107511,-0.014860421722591444,-0.6096215203092158,0.7925062428042019
-0.023099911284215097,0.7862279254561306,-0.009926289239486796,0.008565533937363408,-0.014933726773221585,-0.6096235379818062,0.7925041087086184
-0.022996538009879636,0.7863967538316791,-0.009575284011201585,0.008628352543055034,-0.01481644333148436,-0.609647010898589,0.7924875763241227
-0.022630739003254047,0.7866123254454506,-0.00946105878231851,0.008602127165217025,-0.014816602494394041,-0.6097205121919798,0.7924312921803349
-0.02282047983302382,0.7864985259710592,-0.009275728288617918,0.00870750103092552,-0.014816135852557578,-0.6096689693342582,0.792469811970151
-0.02258011248328115,0.7867089079460815,-0.009568451770875175,0.008669150924906624,-0.014872827029951885,-0.6097288775472663,0.7924230840358407
-0.022587072260114555,0.7867359196250985,-0.00961776029338493,0.008656382678140635,-0.014900171917964236,-0.6097150722801662,0.7924333277494037
-0.022216723655897774,0.7870964592030687,-0.009616826701811881,0.008602525136326302,-0.014852805387593192,-0.609816446764724,0.7923567952169379
-0.022143934944391958,0.786957811585429,-0.00965433869697302,0.008645842692173892,-0.014908633792214996,-0.6098327091134129,0.7923427516183974
-0.022366982695866844,0.7868553635081456,-0.009845251505080144,0.008579918634454618,-0.014911489649742517,-0.6097778434560697,0.792385647989399
-0.022177591905099353,0.7869687898972767,-0.010102471291208032,0.008561247020973006,-0.014986160435855768,-0.609811835793319,0.7923582903024908
-0.02252080647869001,0.7866768963599187,-0.00922022946637692,0.008696725914141414,-0.014802119476628683,-0.6097399313268391,0.7924155856852015
-0.022482789775261885,0.7865778873994829,-0.009137264917290888,0.008736970311379494,-0.014822562957844213,-0.6097602318988479,0.7923991501806739
-0.022520658582615483,0.7870044971588331,-0.00979049665221593,0.008530502120902832,-0.014863731068269668,-0.6097670006600849,0.7923954126542376
-0.022760444839416416,0.7868541196845091,-0.01011396363333271,0.008532868653353499,-0.014957297992176809,-0.609706813123078,0.7924399562406198
-0.02282776677225451,0.7869323775727003,-0.009474947069720963,0.008681161522228118,-0.01484961451348351,-0.6097150077748456,0.7924340470138983
-0.02260817407008675,0.7868898905913482,-0.009092435314686564,0.008718985890884599,-0.014755183024136996,-0.6097661035990006,0.7923960896414656
-0.02263217757502034,0.7869229383363677,-0.009036010428031954,0.008748175329609054,-0.014757037496437512,-0.6097438129958314,0.7924128872018414
-0.021992075214809392,0.7870469560837129,-0.010402569808083795,0.008385420344569221,-0.014940156098429691,-0.609882098544948,0.7923069527156432
-0.022083511083010876,0.7869723716195532,-0.01014724371889944,0.008486702648914846,-0.014921409950598874,-0.6098563095720019,0.7923260654122612
-0.02277143263978451,0.7868258663815794,-0.008907161170100375,0.008700597718714207,-0.014679109175749452,-0.6097290446636341,0.7924262149875853
-0.02205448077008959,0.7871029365669368,-0.010083926772477311,0.008507095257018165,-0.014912946135818787,-0.6098552567547605,0.7923268223878017
-0.022094176830752432,0.7869578108606954,-0.010112427002973129,0.008461359410309937,-0.014882777111399913,-0.6098494913768946,0.7923323092634225
-0.022689280129122302,0.7869773029773741,-0.008760939596416717,0.008762236526761204,-0.014662223959153299,-0.609737069884072,0.7924196710022787
-0.022030124505466098,0.78696831213497,-0.010063316903659525,0.008493517524551011,-0.014890125387499044,-0.609859441818663,0.7923241706193838
-0.022094378467214876,0.7868658164579048,-0.010054643672101737,0.008524993381273412,-0.014902379597222863,-0.6098433630764692,0.7923359953693229
-0.02284612823915072,0.7867093714419732,-0.008897835883998062,0.008786580732487798,-0.01474038293963967,-0.6096863822083951,0.7924569550114845
-0.022124396233753507,0.7869310507964997,-0.010051906889962575,0.008492664370323363,-0.014900278248599626,-0.6098423962116032,0.7923371049590676
-0.021980321948632198,0.7870390170774573,-0.010078795618810227,0.008515034331500524,-0.014906580945255675,-0.6098824477366865,0.7923059371203396
-0.02200205874849004,0.7869314977839964,-0.01005510098087009,0.00852442315906352,-0.014909844723958397,-0.6098766456317205,0.7923102251805437
-0.022711102382815707,0.7868469402838828,-0.008859019332463774,0.008757286789497647,-0.014694547228394408,-0.6097462882077397,0.7924120409856547
-0.022091721876150078,0.7869617361076903,-0.010191743819152083,0.008398561506420097,-0.014884645282492736,-0.6098488745842683,0.7923334282616692
-0.022181994942849115,0.7868554860143255,-0.01015751709969609,0.008442440492139386,-0.014876664774286712,-0.6098239710442204,0.7923522723308883
-0.022737620607858722,0.7868025106998984,-0.008806750552594375,0.00874271496764801,-0.014660255400192598,-0.6097408184152412,0.7924170477516158
-0.02205849160671125,0.7870282158274599,-0.0101108315119922,0.008480777095284532,-0.014906641730308728,-0.6098635353753503,0.7923208558963809
-0.02244508020160807,0.78693060815699,-0.009302732204978695,0.008681065199618327,-0.014783800684327612,-0.6097914096070609,0.792376499089756
-0.022726882181361263,0.7868632878135733,-0.008730992191296388,0.008821830225370973,-0.01468790155489542,-0.6097438859420758,0.7924133056084
-0.022689642637393453,0.7869480651168007,-0.008792829971878247,0.008791349254261152,-0.014703869318070053,-0.6097431227485711,0.7924139308672273
-0.02271619992238255,0.7868458285845883,-0.008755017289290706,0.008843163499109285,-0.014716008260450672,-0.6097406294015223,0.7924150450490275
-0.02199004269027094,0.7869965167667807,-0.010078844464348813,0.008485058408474414,-0.0149063802413869,-0.6098781780569197,0.7923095293127022
-0.02195968590078995,0.7870477636800189,-0.01020237626984874,0.008453794046065605,-0.014915313438810522,-0.6098919498524095,0.7922991147311055
-0.02199200171468116,0.7870014891886209,-0.010060253467346153,0.008514389313970127,-0.014894491638107592,-0.6098832009340918,0.7923055938864473
-0.02200569726921925,0.7870547427644767,-0.010076437513201156,0.008527550889143113,-0.014924654071688514,-0.6098859881129903,0.7923027304636608
-0.02217838520154436,0.7870063023916795,-0.010292086876103224,0.008506376656241705,-0.015030862411490079,-0.6098155801644131,0.7923551355746398
-0.0231375419278515,0.7866058515637115,-0.009923604021579574,0.008437187219035906,-0.01507754646882323,-0.6095174466586736,0.7925843542689903
-0.022970761727454908,0.7860353813539513,-0.012292035921840333,0.008058004434117253,-0.015757861139932317,-0.6094641535635572,0.7926160563590159
-0.023227630760903617,0.7854376010854431,-0.012088481085320388,0.007952891301716501,-0.015700948972866616,-0.6092776460143894,0.7927616158915284
-0.024356141806360088,0.7843560800424403,-0.01144392515595942,0.0080621373254132,-0.015553586697703832,-0.6088391387117817,0.7931002521937518
-0.025408396387469306,0.7829517593730823,-0.011578661055060127,0.008034612655165597,-0.015626503518997886,-0.608437175808723,0.7934074926317405
-0.026174117816506803,0.7819991607554828,-0.011955644222022388,0.007754422781929815,-0.015534128076787859,-0.6080489681018948,0.7937096578002989
-0.027111176015995025,0.7800206693293644,-0.012162700093860015,0.007589526962782824,-0.015513694261572605,-0.6074594412774386,0.7941629315652372
-0.028871780849492712,0.7781452867617951,-0.01338095274447465,0.007116984027967306,-0.015888321187396665,-0.6066829025406446,0.7947532699946077
-0.032450457988518255,0.7746283669488768,-0.01558036300984339,0.006374726041953873,-0.016747329895077722,-0.6051675607628104,0.7958964201544722
-0.0368935776373161,0.7704499617963319,-0.019064433373843143,0.005205326424625884,-0.017988160108522434,-0.6031646672933991,0.7973968255858889
-0.03817251483809328,0.7662240770259011,-0.02270911261908315,0.003674517044711967,-0.018975163603145755,-0.6011751672625651,0.7988835061422814
-0.045139511955869405,0.758603278997083,-0.022979109492226257,0.0032298784553219,-0.019167811007435632,-0.5974105232911854,0.8016999533960273
-0.0530956261448256,0.7491413413113793,-0.022745415499613314,0.0028605560832595557,-0.01883916871730391,-0.5928721136034492,0.8050711513478231
-0.06351040311696854,0.7372095728466498,-0.022978328530106368,0.002096974640443295,-0.018403275838932486,-0.5869221326855657,0.8094314759850392
-0.07784658800819244,0.7228405656903824,-0.02292560585089337,0.0019216561706047897,-0.01839344712038386,-0.5793420299475359,0.8148747091730227
-0.09362490205114815,0.7054448767521537,-0.023380929502292508,0.0019350139495799387,-0.018550286127484248,-0.5703492312310868,0.8211905276307092
-0.11205694941707356,0.6851699060305002,-0.02152095416875377,0.0030859403934569004,-0.01826669619794581,-0.5598225616434499,0.8284054002547026
-0.13241009483934552,0.6619173977401763,-0.017667138452147374,0.00419345809265766,-0.01694668599332199,-0.5478124762359182,0.8364189802384338
-0.15340274193187914,0.63529288532913,-0.015410129842898301,0.005485796557629355,-0.01623098614592133,-0.5344989286208387,0.8449954712904386
-0.17608029888527188,0.606065629812601,-0.013753665775362106,0.0064356905871820825,-0.015679613785897623,-0.5198299153853635,0.854101630192773
-0.19869708867863595,0.574950172542886,-0.010172702760260888,0.00571210699816133,-0.013439511904190689,-0.5039608166733579,0.8636030615726802
-0.22208268993584201,0.5392534455073593,-0.007618715442300729,0.004758298805751047,-0.011417828028370033,-0.48670710519250476,0.8734776417715463
-0.24584140883640698,0.5015570880607778,-0.005192978608737214,0.003117547578709707,-0.009326684325585722,-0.4680931288717895,0.8836244208479276
-0.26778288428992075,0.4597822173917464,-0.0035187994494857433,0.002102735677162213,-0.008077843618827959,-0.44846431170949946,0.8937617661295181
-0.2897175179377625,0.41470574530883925,-0.001606533077705391,0.0008819345314703069,-0.006720488392382908,-0.42724163932609144,0.9041120698738128
-0.3096991363229236,0.3658674800808133,-7.189045706091843e-05,0.0007993167037787285,-0.005912417724151073,-0.4050487212838134,0.9142756335879406
-0.3270678928984499,0.31593951442669416,-0.00017995404196733365,0.0001269113226494726,-0.005949071155885158,-0.3824299639587615,0.9239653229404264
-0.3413612533732754,0.26337490376796757,-0.0017506580203190073,-0.00013270830398675538,-0.007064804502279039,-0.35933948022216855,0.9331801627628642
-0.3524843404531224,0.20971800317877853,-0.0012566001145480725,-0.0010420547647236823,-0.0067067493027869,-0.3357264501241866,0.9419350701878425
-0.35874432788598215,0.15504311658544712,0.002784835861622233,-0.00012341852837744691,-0.005111602074576687,-0.3122603638865038,0.9499828026494904
-0.36083171484891,0.10025472756097303,0.0066365082298449965,0.000583861523864919,-0.003237228866511498,-0.2891520083463704,0.9572775465443117
-0.359406602479612,0.0451625916999116,0.009523248510247467,0.0015076878325889003,-0.0021510305212682876,-0.2658727437387124,0.9640045531925133
-0.3547098439934727,-0.007923448832875046,0.008604923172361067,0.0004924324753748984,-0.002803047339621211,-0.24315446382090306,0.9699834078175882
-0.3448236039430558,-0.0615331828571557,0.008643142527797434,-0.0010726800988100727,-0.002466179096794786,-0.22064078923210723,0.9753514295348211
-0.3304347414469646,-0.11476941171461752,0.011353393337579232,0.0011768072034862307,-0.0017259024416705771,-0.19885188725438566,0.9800273311949359
-0.31125183366984255,-0.1640675022118765,0.01448740636384156,0.00266219699501284,-0.0006594060995791967,-0.1789701286791809,0.983850687659302
-0.28685736537463935,-0.21175572591517833,0.015009826201651127,0.004419678018714779,-0.0007699265205620363,-0.16017911125713238,0.9870777718331106
-0.2594294611783471,-0.2573975829843631,0.014025357177623876,0.00628890054756833,-0.0018451947231798126,-0.14216773238424726,0.9898208868431732
-0.22965390420046328,-0.3030634316213333,0.012688223301800222,0.011405107888067796,-0.0030827512763667375,-0.12402870796923057,0.992208292885922
-0.19681776184409505,-0.3459169614169436,0.0112114374398265,0.014748522330648302,-0.004030059635363245,-0.10656513058600114,0.9941881689308139
-0.21839401383855517,0.23794329582736742,-0.002567438518273471,0.008065392081172284,-0.00678813584684802,-0.10230127604205287,0.994697602137142
-0.19319124999246462,0.20035088114912525,-0.001645872779993618,0.008015744048891734,-0.006523019437967906,-0.0858338024833096,0.996255868920781
-0.16573044180833252,0.1653798571734556,-0.0020136304674489014,0.008787237268686144,-0.007065923892116601,-0.07028359026779543,0.9974633169958126
-0.13582571137128008,0.13429202016941902,-0.003325285662704139,0.008398682128232382,-0.0079181368826076,-0.05623799701598198,0.9983506608190608
-0.10403408362510935,0.10510825164551821,-0.005444266866974301,0.007381438618941597,-0.009169932938888218,-0.0428727636345806,0.9990111841548497
-0.07025345420774798,0.08058540403528866,-0.005738809221929528,0.005709820806259558,-0.009566278819277976,-0.03129256081464641,0.9994481769559453
-0.034463910122595975,0.05935680228354301,-0.005524969694929327,0.003813067149736636,-0.009759762087065365,-0.02117350338456111,0.9997209070078736
0.0020037404796422464,0.042709594859591346,-0.005406612028979362,0.002233592335732763,-0.010127487579516712,-0.013106745979408353,0.9998603142094894
0.03994975276527302,0.03019759173005016,-0.0053765674822149785,0.0007026322554965953,-0.010569648543405398,-0.006864862536262168,0.9999203277678448
0.07874970892532929,0.0215316222916477,-0.0042631043467679375,-0.0007938292034420769,-0.010549727001054537,-0.0024550775808637776,0.999941019464643
0.13054680453282952,0.009053597664255106,-0.004788197613729589,-0.0025737189932740164,-0.010599153362371987,0.001610919147005821,0.9999392163161622
0.17147582692537955,0.0053689221094368085,-0.0012306277638545055,-0.0035698199571227228,-0.009447862881159976,0.0037165427265553356,0.9999420849599442
0.21314332807483316,0.004349710349053824,5.845729497530941e-05,-0.0044327229595214675,-0.009296324062218832,0.004577670637917922,0.9999364892341831
0.25577391097563895,0.005051329398885238,0.000419401063701013,-0.004680567353710875,-0.009707697483107498,0.004541372374749529,0.9999316162331117
0.2995320363594498,0.0054580651331132945,0.0008070509155876163,-0.00531446440037232,-0.010092310334269078,0.004641828763726623,0.9999241725663652
0.34389203802842494,0.005466133313378085,0.003301962896702343,-0.0045520827323089095,-0.009309357266711915,0.004942056221348849,0.9999340974430467
0.38891571832075944,0.005277681249744169,0.00802233169407308,-0.004043298452250803,-0.007515136799349977,0.005347061570911077,0.9999492900627085
0.435133596536468,0.005025129662316066,0.013732111856697139,-0.0040627538051435114,-0.00517767267023541,0.005794241460533545,0.9999615617159496
0.4816215342845289,0.0045092469838828,0.0176579256933448,-0.0039093838967721424,-0.0037059686690874135,0.0064325687511978015,0.9999648028378401
0.5283589844332075,0.004159288002273484,0.02015691632627244,-0.0036793073493046145,-0.0028805449340429134,0.007018328998556766,0.9999644526481649
0.5747993964862004,0.004860458792901888,0.02202359145492397,-0.003749062973811634,-0.0022289250709666753,0.0073728233059570875,0.9999633052173066
0.6212992691492523,0.003961449123921493,0.024502385394996738,-0.003693448280100972,-0.0014077160599801327,0.00835853454796668,0.9999572551055524
0.6680710773506227,0.0028924450910895877,0.026770973925009958,-0.0034747617711447525,-0.0006872176930017783,0.009289749933214377,0.999950571626738
0.7146896558386642,0.002422228298137142,0.029962292085573335,-0.0033129884781542707,0.000366869300394789,0.010109201986711813,0.9999433441802
0.7611000925720774,0.0015293159674603617,0.031448993858828045,-0.0036699630123140765,0.0005922946184537017,0.011023525104242917,0.9999323315375084
0.8073695047289322,0.0017984644541555218,0.02874229505145326,-0.004182190716181987,-0.0012290719648974486,0.011657793161360182,0.9999225407641478
0.8534940428660871,0.0015857496322398412,0.025757122006168087,-0.004894090096401386,-0.0031361163568949073,0.01248650884839952,0.9999051421594156
0.9001735545890885,0.0009801419837502101,0.027731703661905097,-0.004539862925727986,-0.0026847598656704443,0.013407346505892648,0.999896208025898
0.946921095048842,0.0008252005460268261,0.031711724909630284,-0.005862473455569492,-0.0012096342676469463,0.014233880718556061,0.9998807836041746
0.9930599030075611,0.0019467357394219453,0.035077882322889636,-0.004348168341930998,2.1677946507622153e-05,0.014422153074916018,0.9998865435730703
1.0399643655686286,0.002492707911488999,0.03647692225483948,-0.004935092809945684,0.000266707571639334,0.015052070770347101,0.9998744945446157
1.0857063632219273,0.0030619551021749125,0.035122350516926006,-0.005069410125255682,-0.0007374540378866147,0.015444574060328285,0.9998676018687407
1.1311102267009177,0.004076483120255214,0.03398000672173079,-0.004312795271788771,-0.001723124001399335,0.015533318469273616,0.9998685631204436
1.1762961452954768,0.006072474409173682,0.03313468852433962,-0.004528131732255365,-0.002561950551835119,0.015270172679033925,0.9998698745941447
1.2214951709009143,0.008020918057028911,0.031300863067346606,-0.003638875995333971,-0.0041346112693670155,0.015123018831662857,0.9998704707179856
1.2667629012151056,0.009129000114844889,0.029287519361108003,-0.0030442470837245277,-0.005698397071830196,0.015228600277606766,0.9998631607248439
1.3115403924839768,0.010543691059637712,0.030595586360917332,-0.002240732710052217,-0.00566652632976599,0.015255683115279197,0.9998650534295207
1.3566926077574446,0.01216978229485137,0.036697073096098806,-0.001423772301156893,-0.0031370187677425233,0.015256107483640943,0.9998776837882931
1.4019421496003694,0.013300019894673991,0.045429102600898386,-0.0009241103627578729,0.0006852234042883528,0.01542875196318824,0.9998803141615217
1.4381656750748593,0.014926501999419896,0.04961375270007357,-4.925249323554496e-05,0.002410510799311232,0.015307388198094305,0.9998799341363553
1.4818623579296886,0.01650671873797009,0.04781307944853747,0.0012961971266413435,0.0011492809658828526,0.015252692051516,0.9998821621249773
1.4551857710169505,0.01303062783755149,0.043167619188927905,0.00387726545295707,-0.0006543521834443491,0.015181064148909343,0.9998770280567789
1.5003468153362318,0.014302386098825358,0.038779932923659666,0.003462421228526159,-0.0033287499668854296,0.015285380489662293,0.9998716331584532
1.5451550867049373,0.015627467663558207,0.035328805173457295,0.002799499969435807,-0.005573033246595924,0.015223834994828829,0.9998646584953761
1.5899806626537267,0.01820401760957778,0.03449534572690248,0.0016925099134219967,-0.006628083326921651,0.014991367729372216,0.9998642263031144
1.6351437876588255,0.020618619306762495,0.03826751045169363,-0.0005969652182274221,-0.005410500006536279,0.014521305080188033,0.9998797403979797
1.6803086800386429,0.023052250534783422,0.0423472224348439,-0.0022136441111192703,-0.004038934185765724,0.014200622946421864,0.9998885554560686
1.7245173518971404,0.024479569744303098,0.04513419004222212,-0.0025393798990195147,-0.003246515690848028,0.014143475412561786,0.9998914764049205
1.769141768167792,0.02554093310878089,0.04795771949400897,-0.002440019778698081,-0.002376358850783817,0.014315782367404712,0.9998917297521228
1.8137902308727916,0.026413813069127504,0.04955646885155435,-0.0013232703908383596,-0.0020079121733190737,0.014580322777591982,0.9998908132310574
1.859351426755175,0.02718864203399563,0.05195011958765984,-0.0007180021886262502,-0.0013659403497827667,0.014887012980883269,0.999887989148671
1.903674143286246,0.028534733721581648,0.05455510221182737,4.841529620248044e-05,-0.0005102758836944232,0.015011472899612681,0.9998871918469229
1.9480527642304706,0.02913648001940833,0.05448136045141959,0.0004992458915030501,-0.0010112885682428908,0.015366116070188496,0.999881297755399
1.9918086129462886,0.02919067251551037,0.05202491388181189,0.0009463373517709401,-0.002751292594998651,0.015856890707172357,0.9998700385282364
2.035958348824596,0.030306129177207222,0.050387790911504554,0.0006982266432458932,-0.004118906643495902,0.01607878182580869,0.9998619982745263
2.080155737520539,0.03116274787534197,0.05145965761210929,-0.00012467070587484746,-0.004015450907342163,0.016437588351310994,0.9998568193929064
2.123966206339351,0.03214528578497079,0.057332362054145325,-0.0008610014162217593,-0.0018870924438681204,0.016706552464045073,0.9998582873663918
2.168192767081875,0.03323697478415916,0.06217137198712365,-0.0015673627818086021,0.00014793335654092007,0.017063344887617633,0.9998531755306252
2.211499426590842,0.034094311900539756,0.06489563524211792,-0.0022136392242916333,0.001013343921774842,0.01739105161700058,0.9998457983454715
2.255040364275195,0.035425682044689655,0.06368983397819307,-0.0025363554165985167,-2.80692826068106e-05,0.017572207389572627,0.9998423779957045
2.298562200611892,0.03677465111980656,0.06262920347157908,-0.002082373625355165,-0.0009124895570764314,0.017800353069616557,0.9998389799895786
2.3420915148214414,0.03798862490151872,0.06307028959735865,-0.002183811902513639,-0.0011135286778523274,0.018046631487718925,0.9998341363205324
